Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2019-07-02,130.48782348632812,130.8321185351047,129.31722592424828,129.66152097302486,5218738,0.7978585471878796,0.007946924851958954,130.12386213030135,133.5602511451358,132.89238342285157,,131.37181222064007,132.14439218247463,0.15188857327510033,0.011609455736037765
2019-07-03,129.84512329101562,131.10753828604877,129.47786688682092,130.78619068355331,2516552,-0.4925365280384453,-0.004937534868178456,130.05499921526228,133.37553333100817,132.87447967529297,,131.13693700069786,131.97407596829248,0.13879961889123013,0.01255088645551471
2019-07-04,130.30421447753906,130.78622198725145,129.4549504757291,129.91401058379907,3256662,0.3535682934310058,0.003529447101699378,129.9599108014788,133.15912010556175,132.83408294677736,,131.0088258432888,131.85038252453296,0.13547386953480942,0.010216642008550082
2019-07-05,124.79548645019531,130.6255411026141,124.40528257749989,130.37306366055338,9170926,-4.227590066392906,-0.04319553900790891,129.0221165248326,132.72957138788132,132.65734497070312,,130.05292747512058,131.32779763013758,0.19723300393716964,0.04984361776254355
2019-07-08,122.52311706542969,124.52003096293653,122.13291324486397,122.9133208859954,7149570,-1.8208746561299005,-0.01837656609749995,128.0252968924386,132.1142120361328,132.4172561645508,,128.8944951043989,130.67559906978886,0.19544676754965176,0.01948299859852401
2019-07-09,121.88044738769531,124.2905127315198,121.30662230583233,122.79856751867607,5240124,-0.5245293240386473,-0.005259098085776782,127.04159545898438,131.4234357561384,132.14457427978516,,127.81541084029067,130.02410635259673,0.19075865307800585,0.024482109227871997
2019-07-10,122.54608917236328,123.71668672687186,120.87050873830019,121.51320403271407,5561126,0.5461432074913564,0.005446572533126059,126.0546144757952,130.75124068487258,131.888878326416,,127.00474596830185,129.47017915406093,0.19278755457266075,0.02322536775994922
2019-07-11,122.91336059570312,123.9462459788603,122.15591411660213,122.79859555313011,5383786,0.2997006479931619,0.002992524408975378,124.97254834856305,130.08997635614304,131.60609786987305,,126.37530206482512,128.98448889047887,0.19371230689990632,0.014565803534955648
2019-07-12,118.87359619140625,123.32646992015587,118.46043097141724,123.02808371303036,15190556,-3.2866763911734598,-0.03341901009525485,123.40518733433315,129.22759900774275,131.28750961303712,,125.22119346891452,128.23553387573276,0.21536947645356147,0.0409345649887087
2019-07-15,119.30972290039062,120.27375195842659,117.47348241247572,119.35563171446913,9494898,0.3668827418009224,0.0036621136867013003,121.8345456804548,128.3772463117327,131.00289291381836,,124.3117364583724,127.57436269237408,0.21661571319871853,0.023470589637432645
2019-07-16,119.35562133789062,120.59508916323718,117.63414603013258,118.89656125582182,9723314,0.03846998918799471,0.0003846259138488265,121.0574220929827,127.52142733619327,130.71965286254883,,123.54925720906749,126.9655670364864,0.21627529472965853,0.0248077392578125
2019-07-17,119.17198944091797,120.64097316642133,118.48339937944434,120.27373073739567,11637538,-0.1538527426813041,-0.0015397121754693636,120.57868957519531,126.68200247628349,130.40519653320314,,122.87583139858295,126.38826499237022,0.21680376705195706,0.018104705619995203
2019-07-18,123.53306579589844,125.85131351105203,119.14903378716261,119.81467648249254,42054706,3.6594810369785513,0.035941120364820466,120.81477791922433,126.1365952264695,130.20550537109375,,122.97694438278533,126.17676875559454,0.26026510208813886,0.054254945270790396
2019-07-19,121.51322174072266,123.78556097345601,120.96234398220366,123.53308350628676,8459390,-1.6350634885990534,-0.016485781698987522,120.66722542898995,125.65021151588077,129.96358139038085,,122.75175628400646,125.83132082856699,0.25385740337838536,0.023233825511402836
2019-07-22,121.5591049194336,122.24769504701966,120.45736351717629,121.9263613931207,8839780,0.03775982403695366,0.0003775269680949307,120.47376033238002,125.19005693708148,129.72900177001952,,122.56827145868756,125.51486039085341,0.25427816793828073,0.014728074306157149
2019-07-23,121.42138671875,123.94621706639887,121.10003907074325,121.60500794215329,9361236,-0.11329320068198534,-0.0011335742594173997,120.83773040771484,124.76597231910343,129.50314422607423,,122.39182765254333,125.21164011884575,0.25414145212278483,0.023440499837547264
2019-07-24,121.28368377685547,122.04113013843299,120.27374595515049,121.42139620281414,4498944,-0.11340913295077026,-0.0011347348977022876,121.11972481863839,124.30472710019066,129.3158479309082,,122.22134397936058,124.92068038980943,0.25251342865390225,0.014572316145461367
2019-07-25,120.38851165771484,121.85750958675588,120.04421658147734,121.85750958675588,9982362,-0.7380812416512783,-0.007408185385480516,121.26728057861328,123.78227306547619,129.12533782958985,,121.93936977603047,124.58496418743206,0.2516366169678771,0.015062010322330762
2019-07-26,121.00823974609375,121.53615603558609,119.72286311797997,120.36555843673779,5438744,0.5147734446131258,0.005134530156565623,121.52960205078125,123.37786283947173,128.92564666748046,,121.79611900219405,124.32002163622182,0.25079210593524487,0.014984871455124645
2019-07-29,120.4573745727539,122.63791017690602,119.47039810117623,120.73281345094851,5764526,-0.45522947403887626,-0.004562687988170132,121.09021759033203,122.98219698951358,128.70529830932617,,121.59015832074171,124.03389963152048,0.2506834207792257,0.026295709058615363
2019-07-30,120.41146087646484,121.5591111479119,119.81468833907346,120.68689974349267,4830174,-0.038116135647081606,-0.00038123401692480746,120.93282318115234,122.55155436197917,128.44868408203126,,121.40882025239142,123.7655708348497,0.2490152180365571,0.014487182500244947
2019-07-31,121.78862762451172,122.24768768191191,119.60809235186078,120.50326506755162,5698432,1.1437173322394578,0.01137226331143313,120.96561213902065,122.13730693998791,128.25037002563477,,121.46725215579454,123.61913059704689,0.2512628295518104,0.02167357807979667
2019-08-01,124.12984466552734,126.76944016455691,123.28058070308958,124.63481356287429,35302414,1.9223609680814047,0.019041170481915844,121.35253470284599,121.86515081496466,128.13376892089843,,121.87688177267651,123.65696126878619,0.2627440032453007,0.028106532082338414
2019-08-02,121.03119659423828,124.35938243008832,120.13603777506519,123.90032231479864,9957332,-2.4962957777305617,-0.025279816682692222,121.31646510532924,121.42357853480748,127.96345718383789,,121.74677636060909,123.46246018178263,0.2736339667897096,0.03489467818104824
2019-08-05,120.27373504638672,121.83453643976495,119.49332734499703,119.88353119569187,7665468,-0.6258399232315082,-0.0062780651069897905,121.30006844656808,121.20825703938802,127.77156982421874,,121.5201546199595,123.22625831990145,0.2330560231533446,0.019465672150823038
2019-08-06,118.85066986083984,120.5951068339536,118.34570089469102,120.2737591256578,7906452,-1.1831886529490743,-0.01190244037452268,120.9918441772461,121.03337860107422,127.57325607299805,,121.10946465701802,122.90214065626726,0.22826892736123924,0.01892632108759978
2019-08-07,120.5262222290039,121.30662999355592,118.89656449699521,118.89656449699521,7992066,1.4097963184607432,0.013999511138192035,121.00167955671039,120.96889168875558,127.38595916748046,,121.01973505270816,122.7261466986922,0.23389825397999964,0.01999619213138116
2019-08-08,121.9952163696289,122.56904147014455,119.97535481769415,120.73280114849446,7250870,1.2188170453346414,0.012114492763875067,121.2279303414481,120.94265965053013,127.20279403686523,,121.16980910146519,122.6720037113542,0.23716350152705895,0.021260560287805742
2019-08-09,120.96233367919922,123.34945175025358,120.66394742266796,122.10998390385956,7060998,-0.8466583536359318,-0.008502628651598716,121.1098883492606,120.84975360688709,126.97785461425781,,121.13788980573196,122.54536148675012,0.23854385993683103,0.0222011616831713
2019-08-13,118.66703796386719,121.60501985432224,118.43750790977847,121.60501985432224,4380900,-1.8975292932255416,-0.01915763413989454,120.32948739188058,120.8399175008138,126.72169952392578,,120.75775875313738,122.25807826283287,0.2181909613448504,0.02669243286841148
2019-08-14,115.24703979492188,119.4015351112795,114.87979031306075,119.26380867529268,8706726,-2.882011911333515,-0.029243574617728044,119.50317927769252,120.64645640055339,126.35215637207031,,119.90995583648883,121.73874208002465,0.23978182621311445,0.03923523594415125
2019-08-16,114.39778137207031,115.22409099528758,112.49268466147906,114.76503087180039,9944870,-0.7369025914789606,-0.007396311313435704,118.66375732421875,120.41036878313336,125.94313415527344,,119.06192899580907,121.19496721276877,0.2404640089550421,0.023876392540558327
2019-08-19,115.72904205322266,116.23400390822256,114.7650131409584,114.90273255766765,5540152,1.163711975167181,0.011569929240571535,118.21781049455915,120.24641890752883,125.5813948059082,,118.54917715848808,120.79008386761721,0.24503887854529022,0.012693363231923972
2019-08-20,116.27992248535156,118.94247241487287,115.774953583223,116.27992248535156,15930242,0.4760088067397694,0.004748794672382734,117.61119624546596,119.90103113083612,125.19807998657227,,118.20006105492861,120.45599783930125,0.20584184395149288,0.027240462187691106
2019-08-21,115.86677551269531,117.0144258525782,115.27000293971764,116.37174446412449,6826530,-0.3553037909087897,-0.0035593649395113825,116.73570469447544,119.6321527390253,124.7876805114746,,117.84109404843119,120.11605544473785,0.19986092195049657,0.015055419512122557
2019-08-22,115.70610046386719,116.37173621286244,114.07643569584346,115.68314605775674,6739804,-0.13867223638283077,-0.00138768475309952,115.9848142351423,119.35343824114118,124.36855880737305,,117.51263349695981,119.78939211282152,0.19966019958172418,0.019837333622143506
2019-08-23,115.4076919555664,118.0243398032306,114.55843507922482,116.11923642283122,9793938,-0.2579021392169145,-0.002582352796915231,115.51919337681362,119.06707182384673,123.94071441650391,,117.18879633674544,119.46482173080263,0.19961206587558308,0.030031834666100106
2019-08-26,114.35186767578125,116.11924476466896,113.77804258107079,115.86676032205618,6529420,-0.9148647389912834,-0.009190753269087778,115.39131164550781,118.7369853428432,123.48808135986329,,116.75234577352019,119.08608439339363,0.20090564452907717,0.02047366808416385
2019-08-27,114.81094360351562,115.52248121543802,113.43376318606299,114.1682552058833,8045102,0.4014590553395925,0.004006553587643927,115.45033482142857,118.4713868640718,123.04095764160157,,116.45366851659641,118.76940729784711,0.20149887089690713,0.018192673658254575
2019-08-28,114.42072296142578,116.23400884513009,113.89280668043494,114.81092682455872,5363314,-0.3398810512675654,-0.0034045995901665037,115.26343209402901,118.15769558861142,122.5828157043457,,116.14090766195477,118.44728253218628,0.19971436729926603,0.020461347421169746
2019-08-29,114.21415710449219,114.87979286500749,113.410801909632,113.410801909632,5438102,-0.18053185785518178,-0.0018069501300794085,114.96832275390625,117.8603995186942,122.13110061645507,,115.84448449926822,118.13371768569041,0.19961265299399947,0.012861723910736731
2019-08-30,116.78487396240234,117.17507780693049,114.37480869898849,114.81092135041423,8368026,2.250786525140014,0.022258301082643563,115.09947967529297,117.68770490373883,121.76706573486328,,115.98915980128885,118.03380333581723,0.21731121409346296,0.023978011988466223
2019-09-03,116.44058990478516,117.22099766743166,115.93562800479751,116.64717255060403,4411118,-0.2948019259138235,-0.0029523732270740873,115.20440673828125,117.43303644089471,121.46133193969726,,116.05861058644213,117.91578752611115,0.2122631864899515,0.011038845334648467
2019-09-04,117.54234313964844,117.90959965696699,115.36181448127199,115.4536251082507,6606662,0.9461934500367919,0.009417450779350123,115.50935690743583,117.11934589204334,121.18773178100587,,116.28687713308925,117.88812497896576,0.20256020730751423,0.021675466964854125
2019-09-05,117.33575439453125,118.85064699208432,116.83078552554647,118.85064699208432,8811234,-0.1757568716081681,-0.0017591150521043893,115.93562643868583,116.94337245396206,120.9279035949707,,116.4482428656188,117.84720863937802,0.18499867563123015,0.017214373205853683
2019-09-06,115.68314361572266,118.11615650864162,114.21415271678069,117.22099773154228,22872104,-1.4084460336376559,-0.014184587618853777,116.06022644042969,116.72477286202567,120.62216979980468,,116.33053528871169,117.68690752651466,0.18955561190429981,0.03373009817940847
2019-09-09,117.33575439453125,117.56528442503331,114.92568907425967,115.40769653455348,11581912,1.4285666235854144,0.014184587618853762,116.4766595023019,116.6526340302967,120.34168395996093,,116.48518438191469,117.66089618340477,0.19362687496338093,0.022496087099744867
2019-09-11,113.91575622558594,117.06032058030992,113.548513764781,116.60126049960283,19598224,-2.9147110244383545,-0.029580326024894417,116.43403080531529,116.33784993489583,120.02998199462891,,116.0898877424795,117.38347840875153,0.21032474120911115,0.030828104310474197
2019-09-12,112.26314544677734,114.07643138577194,112.01066099850443,112.79106174386528,9329514,-1.4507306395227237,-0.014613566313575046,115.78806958879743,115.87441798618862,119.69991775512695,,115.50115815852533,117.00419448564233,0.20697890910378924,0.018401144730501636
2019-09-13,112.6303939819336,113.57146154678546,111.64341060227537,112.46972015126568,7620240,0.32713187724671133,0.003265979650023812,115.24375588553292,115.4776589529855,119.36342651367187,,115.05950213135736,116.68020926314539,0.2077371703877845,0.0171183894182183
2019-09-16,113.43375396728516,113.77804904366741,112.05657366175616,112.51563376359917,7950382,0.7132710425219901,0.007107392963012486,114.65681457519531,115.22845495314826,119.02234512329102,,114.80938702919241,116.43973109308166,0.20249021788667615,0.01517604171336628
2019-09-17,112.07951354980469,113.57145878078146,111.87293791876345,113.36488314974021,6329530,-1.1938601784007186,-0.012010439221811523,113.90592302594867,115.07762037004743,118.6670329284668,,114.38940649390199,116.11675201580188,0.1811049875762877,0.015154605941996973
