Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2022-08-23,21528.087890625,21646.203125,20955.138671875,21401.044921875,31878280659,0.6036741981122917,0.0060185938546632,21864.78097098214,23047.756045386905,22399.44203125,32217.251904296874,22354.272493492055,22688.94041150688,0.4561558360114021,0.03210059605088955
2022-08-24,21395.01953125,21783.076171875,21195.005859375,21526.455078125,31962253368,-0.6181150878381003,-0.00620033327852915,21587.49832589286,22978.637555803572,22423.5401171875,32117.021181640626,22206.695114685583,22593.09442037674,0.4561918462272331,0.027486318095716274
2022-08-25,21600.904296875,21789.63671875,21362.44140625,21395.458984375,31028679593,0.9623023027591993,0.009577016652955654,21357.236328125,22929.587425595237,22444.59328125,32012.96353515625,22113.49652733011,22519.598855672906,0.45762164129581245,0.019776732799182038
2022-08-26,20260.01953125,21804.908203125,20199.482421875,21596.0859375,42326789564,-6.207539958496023,-0.06408571655966329,21269.01729910714,22785.335286458332,22417.0419140625,31895.06220703125,21828.346220240863,22352.222609419357,0.4903633359259693,0.07924107766893888
2022-08-27,20041.73828125,20340.775390625,19890.5234375,20262.48046875,30116729776,-1.0773990107132536,-0.010832449813926528,21108.399832589286,22646.309523809523,22383.2543359375,31774.678671875,21553.483460396114,22181.075622147553,0.4898501722042127,0.022465713642525316
2022-08-28,19616.814453125,20139.0546875,19616.814453125,20041.03515625,24366810591,-2.1201944769558057,-0.0214299343072556,20834.498883928572,22476.82970610119,22343.746484375,31651.068759765625,21255.534382354403,21991.130350368105,0.4889447990482016,0.026622071367545918
2022-08-29,20297.994140625,20357.462890625,19600.78515625,19615.154296875,32637854078,3.472427641744291,0.034134991629983055,20677.225446428572,22309.615792410714,22332.4973828125,31534.7331640625,21108.220499011415,21865.712853350098,0.49596861089461036,0.03727844875373981
2022-08-30,19796.80859375,20542.64453125,19617.640625,20298.611328125,34483360283,-2.4691382971281484,-0.02500132778356697,20429.899832589286,22149.25818452381,22329.022421875,31421.67751953125,20906.46482127889,21712.460685972314,0.4947941578912816,0.04672490022164636
2022-08-31,20049.763671875,20420.990234375,19799.58203125,19799.58203125,33225232872,1.2777568511970205,0.012696624168793951,20237.72042410714,21963.64490327381,22343.5394140625,31310.703994140626,20774.664644447523,21589.29794418733,0.47831705354238413,0.03099329315271114
2022-09-01,20127.140625,20198.390625,19653.96875,20050.498046875,30182031010,0.38592451457939436,0.0038518173635346637,20027.182756696428,21781.245442708332,22341.8407421875,31200.352119140625,20675.045564532516,21480.989994617896,0.4792682430853959,0.02704914151212177
2022-09-02,19969.771484375,20401.568359375,19814.765625,20126.072265625,29123998928,-0.7818752974256604,-0.007849479691159277,19985.71875,21570.147972470237,22329.8377734375,31087.26638671875,20566.5418598929,21369.04788274805,0.469357260928739,0.029384549284108413
2022-09-03,19832.087890625,20037.009765625,19698.35546875,19969.71875,23613051457,-0.6894600364241943,-0.006918477935497839,19955.768694196428,21351.482235863095,22309.75296875,30963.550810546876,20453.54894154399,21255.198994442642,0.4679525433808945,0.017076078864852563
2022-09-04,19986.712890625,19999.689453125,19636.81640625,19832.470703125,25245861652,0.7796708085036963,0.007766470822269511,20008.611328125,21145.166945684523,22285.6808984375,30843.675078125,20381.72801063338,21161.237060826523,0.4716297204835288,0.01815571419176236
2022-09-05,19812.37109375,20031.16015625,19673.046875,19988.7890625,28813460025,-0.8722884940063236,-0.008761151996171085,19939.23660714286,20939.233537946428,22266.3414453125,30740.046875,20294.134638805164,21061.3210632653,0.4715892116493334,0.018075235899602658
2022-09-06,18837.66796875,20155.26953125,18800.171875,19817.724609375,43403978910,-4.919669232863699,-0.0504480646723607,19802.21651785714,20698.965773809523,22193.381015625,30634.08033203125,20070.062843412063,20896.60601922713,0.49259857892924747,0.07193553143085361
2022-09-07,19290.32421875,19427.171875,18644.466796875,18837.68359375,35239757134,2.4029314602578067,0.02374515374913594,19693.725167410714,20506.314639136905,22111.398828125,30529.921171875,19950.103055002513,20777.622182154748,0.5050041630969447,0.04057500896559419
2022-09-08,19329.833984375,19417.3515625,19076.71484375,19289.94140625,32194477850,0.20481649337233954,0.00204607030353663,19579.82421875,20321.41443452381,22033.360859375,30434.413447265626,19854.67704413674,20670.378611948843,0.5063335513775935,0.01762233028102305
2022-09-09,21381.15234375,21439.41015625,19310.962890625,19328.140625,48469528171,10.612188190716765,0.10086009766789074,19781.450055803572,20345.395368303572,21997.691328125,30355.942802734375,20089.5193979234,20723.02851800819,0.5125129210797007,0.09954782751675094
2022-09-10,21680.5390625,21760.275390625,21168.72265625,21376.912109375,36913738894,1.4002365912589188,0.01390523841339878,20045.514508928572,20369.894345238095,21977.0025390625,30272.915361328123,20334.291654012104,20793.955225007583,0.5125692618882326,0.02728496430230308
2022-09-11,21769.255859375,21770.552734375,21406.9453125,21678.54296875,34493951963,0.4092001431295067,0.004083651963045384,20300.163504464286,20381.091238839286,21963.0780859375,30195.2787890625,20555.055377914086,20866.199716442206,0.5093798640947725,0.01670279518160063
2022-09-12,22370.44921875,22439.181640625,21603.896484375,21770.1484375,50212088965,2.7616624254801714,0.027242163871664303,20665.60323660714,20427.35509672619,21958.3037890625,30115.46798828125,20834.34673804269,20977.625605502042,0.5169204445428751,0.037338774384105704
2022-09-13,20296.70703125,22673.8203125,20062.669921875,22371.48046875,51091116622,-9.270006906083372,-0.09728219892342403,20874.03738839286,20368.717912946428,21937.00390625,30020.8804296875,20751.63293699766,20927.187192594483,0.6205609502551115,0.12864896687944108
2022-09-14,20241.08984375,20467.201171875,19793.396484375,20184.5546875,37872380889,-0.27402074343571003,-0.0027439686753737906,21009.86104910714,20313.768880208332,21917.030625,29926.56013671875,20673.08784572879,20876.365166754153,0.6204381469592176,0.03328895295171352
2022-09-15,19701.2109375,20318.166015625,19636.734375,20242.2890625,36389011503,-2.6672422800232853,-0.02703458624126178,21062.914899553572,20223.307291666668,21852.4438671875,29836.517265625,20523.568321385897,20789.316705327918,0.6243049609091136,0.0345883125045851
2022-09-16,19772.583984375,19870.62890625,19400.076171875,19704.005859375,30123362273,0.3622774615297697,0.0036162281734326176,20833.11941964286,20200.09607514881,21771.0178125,29719.414013671874,20408.032269538064,20714.003170442516,0.5855784804546247,0.023798241785031614
2022-09-17,20127.576171875,20162.53125,19777.033203125,19777.033203125,24957448100,1.7953757980268437,0.017794492715736767,20611.267578125,20204.18359375,21697.4766796875,29598.2787109375,20364.8851775899,20670.56413351159,0.5880121153031819,0.01915273074030993
2022-09-18,19419.505859375,20127.234375,19387.4921875,20127.234375,31254779144,-3.5179114785287124,-0.03581280604750071,20275.589006696428,20194.787946428572,21612.74265625,29475.755654296874,20219.442205556836,20577.893150242213,0.5967257829640764,0.038092739993323806
2022-09-19,19544.12890625,19639.48046875,18390.318359375,19418.572265625,40177002624,0.6417415961943007,0.006396912022913548,19871.828962053572,20158.889601934523,21536.8873046875,29361.217353515625,20115.547851817322,20501.318021057603,0.5840527715398471,0.06391495447901653
2022-09-20,18890.7890625,19602.45703125,18813.455078125,19545.591796875,36791346508,-3.3428956945789956,-0.03400047754708742,19670.983537946428,20115.74581473214,21448.4191015625,29259.983271484376,19927.12342269158,20382.019579682965,0.5893644977938383,0.04176649003461922
2022-09-21,18547.400390625,19674.630859375,18290.314453125,18891.283203125,46363793975,-1.8177571658806957,-0.018344813515223775,19429.027901785714,20044.20470610119,21359.804765625,29155.71734375,19714.858340835184,20246.121861974967,0.5892677566787665,0.07463668099545201
2022-09-22,19413.55078125,19456.91015625,18415.591796875,18534.650390625,41135767926,4.669928789927913,0.045641677549128984,19387.93359375,20010.22423735119,21291.145625,29060.68517578125,19668.503331668235,20184.44993006941,0.6133151431906672,0.05363873776149834
2022-09-23,19297.638671875,19464.671875,18617.552734375,19412.400390625,38896078052,-0.5970680514919002,-0.00598857629671097,19320.08426339286,19978.217912946428,21224.4792578125,28966.863173828126,19611.447230161582,20118.760207240197,0.6131146144634606,0.04389755425670907
2022-09-24,18937.01171875,19310.197265625,18861.974609375,19296.990234375,26149643168,-1.8687620763186419,-0.018864440709329067,19150.00362723214,19935.595238095237,21137.433203125,28867.861884765625,19507.687920713644,20031.223282166848,0.6158034890734251,0.023669133383183355
2022-09-25,18802.09765625,19134.732421875,18696.46875,18936.310546875,23359966112,-0.7124358610731463,-0.007149858037088313,19061.80245535714,19879.184988839286,21054.2495703125,28751.957744140625,19399.135572334624,19940.17693950634,0.6149291777170204,0.02330929664804272
2022-09-26,19222.671875,19274.873046875,18721.28515625,18803.900390625,44148798321,2.2368473265013344,0.022121968157295297,19015.880022321428,19851.104073660714,20975.1851953125,28650.883798828127,19371.98731120622,19887.02841620957,0.6205070625319344,0.028798696363587593
2022-09-27,19110.546875,20338.455078125,18915.66796875,19221.83984375,58571439619,-0.5832956039052206,-0.005850034170169328,19047.273995535714,19864.098307291668,20881.20640625,28552.461669921875,19331.765705636033,19829.51126500886,0.5948250479737734,0.0744503607710075
2022-09-28,19426.720703125,19688.34375,18553.296875,19104.62109375,53071298734,1.6544467837213528,0.016409099157190264,19172.891183035714,19870.59337797619,20806.454453125,28455.07521484375,19346.374166788184,19799.67492709154,0.5917765836378501,0.05842709597494833
2022-09-29,19573.05078125,19589.265625,18924.353515625,19427.779296875,41037843771,0.7532412719634118,0.007504185755091534,19195.676897321428,19882.175130208332,20718.9626171875,28363.6921484375,19381.247492090002,19782.8879533255,0.5922772109078847,0.03397079570303636
2022-09-30,19431.7890625,20109.849609375,19265.662109375,19573.431640625,43975248085,-0.72171538473359,-0.007243323491751529,19214.841238839286,19789.348307291668,20628.4478125,28262.51732421875,19389.023118306926,19756.880628079165,0.46678351538773244,0.04344363235339643
2022-10-01,19312.095703125,19471.154296875,19231.08203125,19431.10546875,18719537670,-0.6159667490729825,-0.006178716506548767,19268.424665178572,19676.565290178572,20526.633359375,28162.383876953125,19377.188131355862,19723.93359660108,0.46193674434102167,0.012431186615658318
2022-10-02,19044.107421875,19370.30859375,18970.62109375,19311.849609375,20765955327,-1.3876706359042923,-0.013973887936277964,19302.997488839286,19546.796316964286,20419.034140625,28051.884765625,19325.944945281884,19673.576102176925,0.46144711214484974,0.0209874630060582
2022-10-03,19623.580078125,19653.54296875,19025.2265625,19044.068359375,30484729489,3.042792415591977,0.0299741763073446,19360.270089285714,19415.993024553572,20325.1190625,27945.245771484377,19371.734965719286,19669.872692987894,0.46404417442679036,0.03201843923221754
2022-10-04,20336.84375,20380.34375,19523.83984375,19623.583984375,35887278685,3.6347275524413414,0.035702295702777984,19535.45535714286,19417.904296875,20249.116484375,27837.924208984376,19520.21324022401,19719.277956470272,0.34992726354391734,0.042115871901213776
2022-10-05,20160.716796875,20343.748046875,19801.80078125,20335.900390625,33223790572,-0.8660486125090072,-0.00869820607502516,19640.311941964286,19414.077008928572,20174.665,27727.77453125,19618.752248939545,19751.977129833587,0.35114151592326065,0.026881349065376692
2022-10-06,19955.443359375,20408.392578125,19900.087890625,20161.0390625,34711412966,-1.018185214187517,-0.010234041758595132,19694.939453125,19426.18331473214,20107.05390625,27621.312626953124,19670.550881314233,19767.04870239221,0.3395908470247855,0.025471981671667553
2022-10-07,19546.849609375,20041.0859375,19395.79296875,19957.55859375,29227315390,-2.047530303595302,-0.020687828067475794,19711.37667410714,19415.434058779763,20033.7361328125,27513.65689453125,19651.519916400506,19750.737658465012,0.3472309515462444,0.03301263281017451
2022-10-08,19416.568359375,19601.6953125,19299.4140625,19546.328125,16437423167,-0.6665076603316944,-0.0066873874171619555,19726.301339285714,19381.57654389881,20004.5164453125,27398.945693359376,19615.373523011967,19725.98437705094,0.34124208650909854,0.015568211869634935
2022-10-09,19446.42578125,19542.5390625,19349.259765625,19417.478515625,16837262532,0.15377290838616275,0.0015365479891413887,19783.775390625,19382.858444940477,19970.12375,27281.713037109374,19589.381562740895,19705.276332917536,0.3179474619338203,0.009939065360862224
2022-10-10,19141.484375,19515.466796875,19102.978515625,19446.416015625,27425022774,-1.568110303046133,-0.01580535214708789,19714.90457589286,19363.684895833332,19922.271015625,27157.615791015625,19520.47430308845,19663.513965664384,0.3216577822724477,0.021549440637359137
2022-10-11,19051.41796875,19241.9609375,18925.603515625,19139.0,28711532910,-0.470529894576166,-0.004716403712704758,19531.272321428572,19371.333891369046,19875.3212109375,27031.129228515623,19448.3117901133,19618.1735214485,0.2989899553885066,0.016605452801146895
2022-10-12,19157.4453125,19203.19921875,19029.7578125,19052.646484375,24950173846,0.5565325579645286,0.005549896374470987,19387.947823660714,19400.383649553572,19827.908359375,26904.412314453126,19403.563101249714,19584.045505970837,0.29147457608286814,0.009053472601424136
2022-10-13,19382.904296875,19453.328125,18319.822265625,19156.966796875,44219840004,1.1768739552548313,0.011700026522297709,19306.15652901786,19398.924293154763,19787.6660546875,26767.224375,19400.384823653603,19569.146157148924,0.24710579445387099,0.058479670642430454
2022-10-14,19185.65625,19889.146484375,19115.408203125,19382.533203125,38452356727,-1.0176392755898878,-0.010228526229371489,19254.557477678572,19393.591796875,19739.36109375,26627.51263671875,19367.349658476123,19540.739497360115,0.24881483349600528,0.040328997411803416
2022-10-15,19067.634765625,19212.541015625,19019.25,19185.4375,16192235532,-0.6151547950047354,-0.006170546675591737,19204.709821428572,19399.811941964286,19715.5133984375,26485.522158203126,19321.23967496057,19505.69470241677,0.24061716284626475,0.010137125972932086
