Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2023-03-21,759.9804077148438,761.4479929018443,748.793257108229,756.3716494546454,33050494,1.133351326646781,0.01126977017495969,752.0342494419643,767.6206635974702,778.7767431640625,728.640876159668,760.3821027467933,768.7626330330406,0.17775213256136604,0.016651397411238934
2023-03-22,758.2242431640625,763.1562131168565,753.1719812612004,762.1697956317762,14177324,-0.23108024008958727,-0.0023134764249856344,752.5326102120536,766.1416538783482,778.5679174804687,729.111217956543,760.05012434945,767.9820115612645,0.1758269163728579,0.01316791430196436
2023-03-23,752.1373901367188,765.225129615806,749.9240302046185,754.350750068819,28364178,-0.8027774213527294,-0.008060170288341408,752.4501342773438,764.2318754650298,778.5183569335937,729.5555764770507,758.8327806244145,766.808335900187,0.17579831017495334,0.02034348991532816
2023-03-24,750.9344482421875,757.3099208232004,748.1917568712191,750.6216774626521,31477748,-0.1599364571295392,-0.0016006449201565257,753.7389700753348,763.004900251116,778.2272509765625,730.0320529174804,757.6176525656103,765.6324923699648,0.16409662154146695,0.012142423314478883
2023-03-27,754.206298828125,759.980311312014,750.0923501751296,751.6801683664236,31872006,0.4357038878155528,0.004347574465513317,754.807843889509,762.1846197219122,777.9197827148438,730.5133404541016,757.0928289136895,764.7861076631618,0.16419203629181672,0.013110419725011846
2023-03-28,760.3412475585938,761.6404357125624,752.5944586072359,753.3643152523856,39276302,0.8134311182498966,0.00810140599355403,755.3268171037946,761.984130859375,777.7229833984375,731.0005224609375,757.5925856282901,764.4568587665271,0.16450619126200713,0.01189725946655212
2023-03-29,763.9981689453125,770.8307274292553,761.1592675027767,762.1697080199377,39763612,0.4809579117877494,0.0047980500441152565,757.1174577985491,761.8672746930804,777.747041015625,731.5699844360352,758.578059984755,764.4228817427335,0.16518718651322503,0.01265900930080738
2023-03-31,774.4635009765625,776.0994241800914,766.2114631109374,767.7511762682442,34711228,1.3698111404765845,0.01360514033332211,759.1864711216518,762.0952526274182,777.7532958984375,732.2507162475586,761.0219739834946,765.1666313156097,0.17140648263774289,0.012767497831319044
2023-04-03,774.9447021484375,777.4226689404504,771.1915704030113,773.5011989750112,40025398,0.062133486118876036,0.0006211419126035475,761.5751081194196,762.3816586449033,777.4958703613281,732.9689794921875,763.1639321627166,765.8909328587822,0.1713471577027382,0.008040700865705913
2023-04-05,795.7311401367188,796.8137675382653,777.5670581774376,778.8180825386323,43365392,2.682312419280164,0.02646969040092128,767.8027866908482,763.9695114862351,777.5887341308594,733.8021212768555,768.1742718510246,768.1013185830737,0.1902746876639493,0.024187452758881386
2023-04-06,801.7938232421875,803.1651395050825,792.531344577113,793.2290730170381,44637344,0.7619009486580008,0.007590131422543548,775.0684116908482,765.1254592168899,777.6406994628907,734.728489074707,773.3465105265881,770.597059668934,0.1805416827784109,0.013262505421867597
2023-04-10,797.99267578125,804.0313548734133,795.8515026694348,800.3023046039525,31813286,-0.47408041203995666,-0.004752077375896056,781.3236083984375,765.8391927083334,777.499716796875,735.615521850586,777.1382282580746,772.6263645661426,0.1805781879036361,0.010250535440028028
2023-04-11,800.3262939453125,803.2614052965625,794.4560125065183,798.2572492502067,42361542,0.2924360379345403,0.0029200927555534696,787.0357578822544,766.5895792643229,777.1898449707031,736.436273803711,780.7056229791882,774.6782111868218,0.18067706564443387,0.011002253526667151
2023-04-12,810.7195434570312,812.307361770148,802.4915867834721,802.5877968377349,26955504,1.2986265215008563,0.012902666650451575,793.7102399553571,767.8314499627976,777.5386926269531,737.2743478393554,785.3231492065487,777.3479395031336,0.18530394382548734,0.012107485339282515
2023-04-13,814.3523559570312,816.5657746530499,807.4716921966794,812.3555567321653,35330086,0.44809731420918375,0.004470963472841898,799.4086478097098,770.2097894577753,778.2763232421875,738.1457427978515,789.7891810143153,780.0890073886075,0.15565289028092302,0.01116725750204652
2023-04-17,801.9382934570312,827.6085828103118,795.5147153318975,827.6085828103118,32405148,-1.5244092325871539,-0.01536147798777781,803.264875139509,772.457531156994,778.7815515136718,738.943278503418,791.6582752362716,781.7074730233055,0.15922864114750512,0.04002037032059237
2023-04-18,798.5460205078125,807.0386434079419,797.00630713609,803.550177070361,29637226,-0.4230092236392924,-0.004239064387514321,803.6670009068081,774.6399739583334,779.3214221191406,739.6789837646485,792.7179283549701,782.9547728369728,0.1600047811845383,0.012563253731415699
2023-04-19,801.4810791015625,803.6944976892919,797.3671301762054,801.1442851788886,24741168,0.36755033753514965,0.003668765218518623,803.6223231724331,777.476568312872,779.6885510253907,740.4234701538086,794.0661053929074,784.327091819535,0.14715943675602045,0.007894593744096028
2023-04-20,804.46435546875,807.134801181368,801.8179329013308,804.368086679066,32922716,0.3722204360122383,0.0037152940997655735,804.5468488420759,780.2261003766741,780.348232421875,741.2077734375,795.6658361738062,785.8187409787361,0.14681119347465882,0.0066092030602637524
2023-04-21,805.7634887695312,806.8942212156402,800.3022466466929,803.0689611623811,20128618,0.16149047399673933,0.0016136021834557077,805.3235909598214,782.5620553152902,780.5002819824218,742.0032638549804,797.2193211885331,787.2961297039801,0.14256474672824318,0.00818102912433251
2023-04-24,812.2833251953125,813.8711434821779,805.5228950106629,811.729970551708,35675852,0.8091501435163906,0.008058940762652225,805.5469883510044,785.4582287016369,780.8505712890625,742.8216094970703,799.5368602664992,789.1470330737084,0.1388041305807897,0.010277508121329106
2023-04-25,800.7352294921875,812.0666934409265,799.652602180992,812.0666934409265,50353068,-1.4216832163024273,-0.014318859479298816,803.6016845703125,787.3989345005581,780.9463220214843,743.5683813476562,799.7212247627589,790.0054179935958,0.1491528072473342,0.015503365910111632
2023-04-26,804.416259765625,805.955973055451,796.3326181532963,798.738456878835,27392750,0.45970629714542355,0.004586528749456209,803.9556797572544,789.5985543387277,781.1176196289063,744.328987121582,800.4435378401229,791.0728877544868,0.14826693763664772,0.011963153137852475
2023-04-27,808.8429565429688,810.8879194015693,801.5532536644629,803.7906953628967,47790392,0.5502992665306738,0.005487906521821022,805.4266706194196,792.2988194056919,781.4106494140625,745.1190643310547,801.7357561020991,792.3891891462263,0.14308183629823773,0.011540764077371974
2023-04-28,812.0186767578125,813.6546588421882,803.5501361717647,810.6232785465422,27916272,0.3926250688288002,0.0039185630817978575,806.9320417131696,795.2075921921503,781.7041613769532,745.8801510620117,803.3177438952858,793.843225265603,0.14189406658393633,0.012443707219602699
2023-05-02,811.8502807617188,817.5040017864336,809.3241500911014,812.547950500037,32221184,-0.020737946172133537,-0.0002074009678152401,807.9871738978794,797.9525437127976,781.9822766113281,746.5813327026367,804.630441874737,795.1770812282782,0.14251781595243193,0.010075566750629771
2023-05-03,814.6891479492188,816.0604642226169,808.193383640843,810.7435373497618,29407270,0.3496786605575064,0.0034906870623575325,809.2622680664062,800.540538969494,782.1694506835937,747.293581237793,806.1779351169649,796.6224195039034,0.1415366548276052,0.00965654274587727
2023-05-04,831.3617553710938,834.5614742791329,811.7781905035579,811.7781905035579,56854638,2.046499264639068,0.020258398560196268,811.9877580915179,803.7483287992932,782.7227954101562,748.0674197387696,810.0523690022155,799.1957036422139,0.15326242705796803,0.027404777316711253
2023-05-05,782.2103881835938,799.1955750303342,780.5022191249311,788.6339660930405,62770416,-5.912151583826509,-0.060941282526302355,809.3413521902902,804.1172281901041,782.3513342285156,748.6300250244141,805.7689873378122,797.9375321267605,0.2686562290564534,0.023898117677536603
2023-05-08,791.25634765625,794.095249360511,784.3034965950662,786.7093355416769,37244524,1.1564611783873469,0.011498252781719998,807.4613647460938,804.8939732142857,782.2411474609376,749.3195388793945,803.5362735406488,797.4426295733894,0.27136000125137005,0.012374943713814856
2023-05-09,791.2803344726562,796.8137633850524,789.0909977997552,793.878651970084,43688938,0.0030314848629364732,3.0314389143627158e-05,804.9524187360491,804.6820300874256,782.2810852050782,750.0255319213867,801.6507444532654,796.9861632696313,0.2550482415111944,0.009759835103754996
2023-05-10,794.9373168945312,796.1643182887179,785.7951286225175,791.2804533329866,46340550,0.4621601552011523,0.004610954742496969,802.512224469866,804.3555297851562,782.3349768066406,750.7233456420898,800.6179094442293,796.8343968714757,0.2540988546832829,0.013044034348152484
2023-05-11,795.466552734375,812.2112150220032,793.5659634923215,801.216542964019,35734618,0.06657579517228562,0.0006655364332107363,800.1716918945312,804.2352382114956,782.7102893066407,751.4586904907227,799.8253930273286,796.7330750835424,0.2536247143059286,0.023439390965703823
2023-05-12,802.4916381835938,804.8974770572269,791.1601135942614,792.4833249747595,22478760,0.8831402684462919,0.00879263393553338,798.4291904994419,804.3383498418899,783.3314782714843,752.2279574584961,800.235584589831,797.1596353131758,0.2553308028489574,0.01711838829132158
2023-05-15,806.3410034179688,808.7227604763904,801.1924728395238,804.5125423272495,18512260,0.47967667838730854,0.004785298955793197,794.8547973632812,804.1298479352679,784.1672680664062,752.9755725097656,801.1748797941598,797.8397366542716,0.2517369627505335,0.009338837545091582
2023-05-16,801.7174072265625,813.641207320555,800.1113205928083,813.641207320555,32722086,-0.5734045734754223,-0.005750548490271844,797.6415143694196,803.5281837100074,784.8725732421875,753.7104141235352,801.2583455529909,798.1269715114784,0.2518078336629682,0.016876129426391853
2023-05-17,797.4102172851562,803.0314612780545,791.0346460503185,803.0314612780545,30466868,-0.5372454062468779,-0.005386937591817501,798.5206386021206,803.3125610351562,785.4272583007812,754.3473348999023,800.666325819478,798.0738786058248,0.24683397559092615,0.01504472223666764
2023-05-18,800.5980224609375,804.953835962047,798.1645938212387,802.0580796447568,49646942,0.3997697930977484,0.003989728369475975,799.8517368861607,803.4102754138764,786.060615234375,754.990330505371,800.6558176104717,798.260852224722,0.2468125719066458,0.00848021347834347
2023-05-19,801.522705078125,803.0314188922503,794.0520913358603,802.0580474754112,30460332,0.11549898841183293,0.0011543233964437722,800.7925066266741,803.4122576032366,786.8433447265625,755.644806213379,800.7891849131876,798.5024709546037,0.24651083317492536,0.011202836176069108
2023-05-22,798.6756591796875,804.4428733296279,794.6117857136817,800.5980440930408,28334032,-0.355204647404217,-0.0035583699697937536,801.2509504045759,803.1366053989956,787.2664794921875,756.2594244384766,800.4640271080337,798.5152997120173,0.24641817842706557,0.01230923655047111
2023-05-23,796.8018798828125,802.8367950174272,794.9768083346355,802.5447954516952,22470074,-0.23461079292181886,-0.0023488643525142695,800.4381277901786,802.7098621186756,787.542431640625,756.834721069336,799.900619842615,798.3883797246688,0.24640387260500018,0.00986441784493242
2023-05-24,786.3867797851562,795.6094500592069,785.3160355965606,792.1053367744181,33588112,-1.3071128922522157,-0.013157307923149751,797.5875244140625,801.4766932896206,787.5788037109374,757.316201171875,797.821567526083,797.4993723217419,0.24803823604593256,0.013089505987700473
2023-05-25,783.3693237304688,788.455225154943,777.407423655138,786.3380947431477,29776930,-0.3837114422894916,-0.0038444950326543795,794.9663696289062,800.6497453962054,787.5533850097656,757.7538439941407,795.5981454036809,796.4527020557217,0.2438590640826962,0.014102928421034519
2023-05-26,786.3867797851562,787.9441502650901,779.7921647697594,787.9441502650901,26635066,0.38518945831553797,0.003844495032654347,793.3915928431919,799.7911987304688,787.9929760742187,758.2448272705078,794.1810122316002,795.707078183828,0.24365664774206997,0.01036638166470427
2023-05-29,795.9744873046875,798.6512587386072,790.7912725552128,792.5676872978805,21816292,1.219210160444284,0.01211837657083633,792.7310878208706,799.1784144810268,788.8177514648437,758.7756890869141,794.4569314736136,795.7268862668546,0.2469685047920519,0.009874670996063895
2023-05-30,796.5828857421875,799.4543434930372,792.5920864341458,795.0498137776772,37125928,0.07643441431899323,0.0007640521809689214,792.0253993443081,798.443376813616,789.6951147460937,759.3136828613282,794.7840013610864,795.7902936353979,0.2464561696183098,0.008614617739995395
2023-05-31,783.977783203125,795.7068987144811,780.9603551065537,793.2491711514361,43334270,-1.5823968559553148,-0.01595050418916915,789.9257027762277,797.1161150251116,790.5364184570312,759.8003192138672,793.1215062598616,794.9152928626369,0.25186205678374174,0.01880989987710738
2023-06-01,780.6439208984375,788.3822359863269,778.6971779535536,788.3822359863269,50366938,-0.4252495894802255,-0.004261563471154522,787.6174229213169,795.4949137369791,791.2148132324219,760.1860821533203,791.2018777427195,793.8581541986222,0.2512941362454337,0.012406499011260938
2023-06-02,781.860595703125,785.9001108734474,779.1838242892643,784.7563519232599,17859710,0.15585528460750897,0.0015573395630682785,786.9708251953125,793.1377156575521,791.7178564453125,760.5677035522461,789.7647574289357,792.9694461619187,0.2384123065274244,0.008590133101851928
2023-06-05,780.8386840820312,786.7275701890972,779.8896111568738,785.7541986206603,18697242,-0.13070253529975373,-0.001307880255635033,786.6093052455357,793.0723964146206,792.3053564453126,760.8975421142578,788.3915153755657,792.0708711930381,0.11102649796064135,0.00875719808920864
2023-06-06,778.4051513671875,783.4909933701617,774.9253365920524,782.4203085516023,32182852,-0.3116562696563463,-0.0031214292920814014,785.4690726143973,792.4604346865699,792.6738513183594,761.2165362548828,786.8551516819691,791.0585956503826,0.10307653656875015,0.011004111114969668
2023-06-07,782.444580078125,784.805053262948,776.7503811233141,780.3761658426776,24949026,0.5189365337373131,0.005175946982880281,783.5362287248884,792.0396844773065,793.1582580566406,761.5148284912109,786.1766022044546,790.420520422808,0.10510729950516524,0.010294239802683113
