Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2019-07-02,568.5282592773438,569.6399964943206,561.7690798535466,566.5049759090552,10146746,0.7605202726259641,0.0075764289667702295,567.0990077427456,578.5813627697173,585.9296948242187,,570.4503327776305,576.5328407290157,0.21804515845816277,0.01384437187129224
2019-07-03,570.3291625976562,572.0857025140007,566.9940699441069,570.4848271686049,8806492,0.31676584073438985,0.003162651947168732,568.3790370396206,576.9370843796503,585.0100842285157,,570.4316912114806,576.0733090155816,0.20062227889263862,0.008927533262902349
2019-07-04,570.9740600585938,574.0868770445999,569.1953159763973,569.8179149947877,9351405,0.11307460730225483,0.00113010726119235,567.6262468610491,575.5045660109747,584.4644555664063,,570.5151325725749,575.6955868706195,0.2006382903360227,0.008567046054072233
2019-07-05,561.791259765625,573.8644665797818,560.3015818280718,571.4631237925129,10926753,-1.6082692604330262,-0.01621342266072955,565.6696079799107,574.1493355887277,583.5706384277344,,569.1729982945826,574.6656367146941,0.19884069869410262,0.024142213884510013
2019-07-08,556.7664184570312,563.9035985122777,555.0544047714505,559.4123009664904,14009219,-0.8944320904333836,-0.00898456147196089,564.2656773158482,572.8184611002604,582.348203125,,567.2642937041901,573.339768695608,0.19864960369470408,0.015893907117011306
2019-07-09,569.2398681640625,570.7518097651783,553.8538275119722,555.3879729910013,17535754,2.240338011333187,0.022156110693309028,565.9808785574777,571.9915626162574,581.5273168945313,,567.5682282364781,573.0360723599379,0.21543736231441474,0.029685169992935034
2019-07-10,568.6839599609375,573.3531259576268,564.1703991885711,569.2175653620112,12018196,-0.09765798817252813,-0.0009770570465429792,566.6161411830357,570.9264381045386,580.5138842773438,,567.7398792710104,572.7136936637156,0.21296822284537928,0.01614732859651346
2019-07-11,569.8845825195312,573.5532681405218,568.8840426899244,572.3081294799662,8608376,0.2111229862499009,0.0021090043485633638,566.8099016462054,569.854963030134,579.5244641113281,,568.0698336169368,572.5041298752576,0.21293361419367676,0.008193282629184654
2019-07-12,569.4176635742188,578.0889883061415,568.3281302248172,570.5293414277248,15692436,-0.08193219462934165,-0.0008196577739657733,566.6796875,568.8650105794271,578.4167553710937,,568.2771920719032,572.2755027418473,0.21285280332004847,0.0171418252466136
2019-07-15,567.4611206054688,573.4198333665262,564.9041721766271,571.4187536167633,10659498,-0.34360419318024693,-0.0034419586812351063,566.1778390066964,567.987293061756,577.2361206054687,,568.1516426155287,571.9188818428562,0.21198129380255182,0.015006598479933003
2019-07-16,574.9761962890625,575.8211308626826,567.8834834886258,569.1730892227583,10070773,1.3243331411983528,0.013156405119953871,568.0614013671875,568.2138671875,576.4187902832032,,569.2015739499185,572.1453495796122,0.19601642683870996,0.013805175632116567
2019-07-17,570.0179443359375,576.7549199705015,569.1952730336634,575.5542485107924,9482233,-0.8623403864587598,-0.008660800558098578,569.9544764927456,568.2318580264136,575.8704931640625,,569.3271693939214,571.9877640060066,0.19848366630938177,0.013262120976989615
2019-07-18,561.1243896484375,572.0413948379173,559.4123757340398,570.0847820634675,11942908,-1.5602236343385423,-0.01572523225102015,568.7951224190848,567.9036429268973,575.5360925292969,,568.0652032792316,571.1830696091496,0.20571767033564778,0.022506630146285487
2019-07-19,555.41015625,566.0602981891096,552.6086090736543,563.9480803959793,16336536,-1.018354130359167,-0.010235748297479539,566.8988647460938,566.8925170898438,575.4698352050781,,566.1182729670421,570.01470565662,0.20005466725879173,0.024219379073436485
2019-07-22,569.4176635742188,571.1963481398286,545.7604464278837,556.2994493223404,29092589,2.5220113760241913,0.024907334667879477,566.8321620396206,566.9136904761905,575.7308642578125,,566.6258715219924,569.9704803171828,0.21546026571634588,0.04467002578087313
2019-07-23,566.3271484375,575.3764145680664,560.4795147418307,571.418722404301,20316348,-0.5427501348166275,-0.005442283745525145,566.3906598772321,567.1497948056176,576.0999536132813,,566.5799141243782,569.7006038816507,0.21087754733613012,0.02630440703281891
2019-07-24,559.9014892578125,568.6617495471938,557.433474995596,566.3049327715216,15189179,-1.1346196624011262,-0.011411055782806788,565.3107125418527,566.371599469866,576.0879479980468,,565.5524641449066,568.9747435391442,0.19246361759148534,0.02005401801392176
2019-07-25,547.6282348632812,564.3261442187804,545.6271549553801,562.0804654495325,21805071,-2.192038176358535,-0.022164203021184256,561.4038609095982,565.0449567522321,575.8620495605469,,562.7948904092719,567.3935206742656,0.20549832953808228,0.03414540754654232
2019-07-26,539.7572631835938,552.5196824605647,538.0674533045859,547.6281806669657,20387504,-1.4372837590546306,-0.014477127319792659,557.0809064592634,563.7670200892857,575.4035791015625,,559.2506400668599,565.3463904897714,0.20464233761285272,0.026775423216607988
2019-07-29,538.4898681640625,543.4036327227004,535.8884529209053,541.135750521582,17626045,-0.23480833070330664,-0.0023508443776374386,553.8474033900669,562.8744681222098,574.9015307617187,,556.0566751587372,563.3570184656447,0.19789339529846162,0.013956028230238697
2019-07-30,525.1271362304688,542.5143129866509,522.9259842937183,539.8239634029369,20853117,-2.4815196577705145,-0.02512828397351539,549.521257672991,561.0120878673736,573.6119458007812,,551.2982845543883,560.5251753371132,0.20678118789120903,0.03730206904473437
2019-07-31,518.6124877929688,526.9502787876675,516.9004149886943,522.8369820205075,21229950,-1.2405849913345257,-0.012483444891702838,542.2633754185268,558.6351463681176,572.068447265625,,546.2697004372468,557.4205318153247,0.2050075818519096,0.019378368310685828
2019-08-01,524.8380737304688,528.3732981454567,511.54199181984575,517.3450982885482,22628222,1.200431166629623,0.011932831396016136,536.3363647460938,556.4689040411087,570.6441235351563,,542.9725270977425,555.0070164016316,0.2112278087240651,0.03206952233090983
2019-08-02,529.8226318359375,536.0408419669061,519.8690401403267,525.9530481643328,23766807,0.9497325660920986,0.009452509595300541,532.0393851143973,554.5093122209821,569.3772998046875,,540.949466288234,553.1415064338024,0.21567451286821368,0.030523048384213092
2019-08-05,511.481201171875,522.0610694029301,504.61431763786254,522.0610694029301,30399133,-3.4618058123538242,-0.03523146125857435,526.8755231584821,552.1135951450893,567.717412109375,,536.4158870395634,550.0555578958819,0.2385770083153939,0.034110250240076516
2019-08-06,504.7484436035156,514.2770904181949,501.930140047768,507.6338780653551,29067994,-1.3163255175231647,-0.013250658675674922,521.874263218471,549.6365487234933,566.155883178711,,531.5439726647868,546.6994753557066,0.24004787685740137,0.02446159176297636
2019-08-07,496.2935485839844,509.3339082477903,493.4752147377102,503.94330761494183,25349369,-1.675071043145726,-0.016892590204379252,515.8462175641741,546.1629144577753,564.3087487792968,,526.1208304985096,542.9657030022456,0.2225359283311602,0.03195426085091746
2019-08-08,515.5073852539062,518.034888146451,489.98587119323537,495.82381219461934,31198568,3.871466136270052,0.03798404626003161,514.4719674246652,543.6306966145834,562.9410534667969,,524.4879927685706,540.9317535394057,0.2705365810922854,0.054410504593257025
2019-08-09,519.8690185546875,525.8635582584843,515.4849637925847,519.7572133327016,21970009,0.8460855121664279,0.008425262707559602,514.6514718191964,541.2490030924479,561.5120654296875,,523.7773813510502,539.3715509479451,0.27340186110978354,0.019963864157078678
2019-08-13,570.2633666992188,582.8115915745617,548.4548982709383,551.653471251419,104827144,9.693662508420875,0.09252140850687478,521.1407993861607,541.2892746698288,561.0874072265625,,530.9290714046145,541.6598335961876,0.4331974962182544,0.060247063567287804
2019-08-14,576.3026733398438,583.5497663510162,572.7685650438011,583.3484930514089,31688983,1.0590381555773964,0.01053469627226884,527.7808053152902,541.7103009905134,560.5162805175781,,537.9096255484959,544.2259698734954,0.4344732946996447,0.018707533048102666
2019-08-16,571.7172241210938,577.8906996066623,569.4804628342943,577.6222954192474,21977767,-0.795666831142039,-0.007988491513576314,536.3859514508929,541.5551118396577,559.9294860839843,,543.1107945596648,546.2623590770212,0.43302911476957284,0.014710483465488058
2019-08-19,578.2485961914062,580.1274853073897,572.6119288434555,573.0816660537041,16317602,1.1424130312591485,0.011359367706796434,546.8859732491629,541.9470476422991,559.6894360351563,,548.5166101953173,548.631709974383,0.433694606237614,0.012997102826422583
2019-08-20,570.8001708984375,578.2485964535656,569.3015509257864,576.9960435256826,14969299,-1.288100886370891,-0.012964688419803095,557.5297764369419,542.4077991303943,559.4111437988281,,551.9448503034896,550.2738181909797,0.4324824060616184,0.015674567009495793
2019-08-21,568.5634155273438,572.0080555654605,566.5727211691215,570.6659748321008,10677848,-0.39186312218041364,-0.003926329174001763,565.1092093331473,543.0341448102679,559.0503173828125,,554.501552645621,551.6286031788585,0.43100097036895996,0.009559768089013888
2019-08-22,557.7374877929688,568.585759842969,554.2257765227104,568.5634226883876,14031953,-1.904084476545842,-0.01922445613011262,570.5189906529018,542.4779459635416,558.3840356445312,,554.9993888221361,552.0811131502741,0.42740236428348133,0.02574684978964335
2019-08-23,570.7554931640625,574.4014068120105,548.6786185198689,554.2705523888193,21307915,2.3340739426728208,0.023072510129623348,570.5892944335938,542.6888195219494,557.9514343261719,,557.4234048747402,553.4644005587028,0.4350039260677112,0.04506796447905162
2019-08-26,566.7069091796875,578.8748646445653,563.2175351947169,578.8748646445653,19202504,-0.7093377169146708,-0.007118654775637657,569.2184709821429,543.0128871372768,557.4814392089844,,558.8516363062706,554.4453271232202,0.433791511120022,0.027628619302546467
2019-08-27,570.3081665039062,574.8487610120752,564.2017611937556,574.8487610120752,28401906,0.6354708696655109,0.0063346026690230045,569.0171770368304,544.0928838820685,557.1697387695312,,560.6141794135992,555.6203522625302,0.42613428418859783,0.018668853864723133
2019-08-28,565.1412353515625,573.0593990833148,561.8979279657484,569.8160916975007,11605488,-0.9059893327528545,-0.009101183741448622,567.1446969168527,545.3016444614956,557.0682006835938,,561.3106495579012,556.3256028617177,0.42392709041787086,0.019749879179534812
2019-08-29,555.5006713867188,563.7767057901501,552.6152368804542,562.0767529347145,18890222,-1.705868084258011,-0.01720585628578016,564.9590541294643,546.1116827101935,556.7854113769531,,560.4168067623347,556.2644968265326,0.42902386808121173,0.020092629018490862
2019-08-30,558.5426635742188,561.1596939883926,546.2181094841907,557.1782457593526,24735240,0.547612693231514,0.005461187464689715,563.5275181361607,547.702898297991,556.5959265136719,,560.1284770410861,556.4332499189538,0.4180647945586663,0.026751017386188493
2019-09-03,539.6868286132812,556.0599638701939,536.8237308101504,555.7244287319322,18730619,-3.375898779204345,-0.03434198084903801,560.9488525390625,548.7064383370536,555.856787109375,,556.9836080521931,555.1927742666818,0.43474843175083544,0.03564332505477429
2019-09-04,537.3381958007812,539.1723510117648,530.5831771530227,537.0697915833224,32949395,-0.43518438619944977,-0.004361340697004789,556.1749529157366,549.3016822451636,555.2240905761719,,553.9612369365913,553.8702128988374,0.4336718331496193,0.015984670224200057
2019-09-05,536.1973876953125,542.7287354271208,533.8264243161294,539.8656977046184,22995486,-0.21230727954647532,-0.0021253297094731317,551.8164498465402,549.605242047991,554.7206591796875,,551.2283370533175,552.5611147356134,0.43272272645458837,0.01660267527459497
2019-09-06,546.8892211914062,549.7970532093376,534.6988669384035,538.1658445876508,23186819,1.9940107395989948,0.019743907332970875,548.4708862304688,551.2913382393973,554.1335717773437,,550.5607807668697,552.1409744730795,0.417035375733599,0.027607394122784998
2019-09-09,546.7550048828125,551.5864004741132,542.7064848250591,546.0615974259554,11747929,-0.024541772518638094,-0.0002454478450443643,545.8442818777902,553.2916506812686,553.5589172363282,,549.975276784707,551.7420137626893,0.41299014965954095,0.016241123665539058
2019-09-11,552.212646484375,554.7178119472804,546.8891176163188,546.8891176163188,12127900,0.9981877720044441,0.00993238784075205,545.3745640345982,555.9544648670014,553.2712915039062,,550.3194875077329,551.7768754457771,0.4064521094656385,0.014176955889732877
2019-09-12,541.4537963867188,554.9190983976177,539.3736340317583,552.4810637858907,11880005,-1.948316498390923,-0.019675463665404354,542.9332972935268,557.1900082542783,552.9556982421875,,548.9555350275768,551.012202922884,0.39660363656405506,0.028710601845621696
2019-09-13,548.2760009765625,549.5732880390341,539.9104972253901,542.1919928188903,12947715,1.2599790850798875,0.012521074006937869,544.1603219168527,558.5427217029389,552.6364758300781,,548.8509913274208,550.8095212972305,0.3976480933801474,0.01762395362268829
2019-09-16,541.6328125,545.3681943191327,530.6055434723909,531.9028903197632,20547730,-1.2116504214537915,-0.012190507432773787,544.7738385881696,557.1793619791666,552.0985668945312,,547.7405022770483,550.1297650900282,0.22856971050606947,0.027255828129396885
2019-09-17,535.6829223632812,541.7445926965229,533.9158982485218,541.7445926965229,15640772,-1.0985099128791753,-0.01104588086907447,544.7003435407366,555.2450881231399,551.4056420898437,,545.8854899826226,549.0596285917507,0.22532141514255272,0.014614418569595462
2019-09-18,539.3736572265625,544.1155842826566,535.5711448848785,539.03812210891,14933909,0.6889775106136975,0.006866149062304951,543.626691545759,553.7049182710193,550.7736340332032,,544.8836695586134,548.3421492313664,0.22744264736362707,0.015841410278939563
2019-09-19,527.45166015625,541.1630300871835,524.5886221931479,540.3354205777293,13766222,-2.2103409965579246,-0.022351350698905655,540.8690708705357,551.2860165550595,550.0868420410156,,542.2018219582499,546.7947055961727,0.23100086675890477,0.031423558111705815
2019-09-20,561.1373901367188,568.09374218297,525.3268067417363,531.4331523287888,48165560,6.386505631717965,0.061908556106689834,542.1440342494419,550.8258841378348,550.1742614746094,,545.1149862933989,547.8571266732501,0.3231606373798392,0.07621473135271514
2019-09-23,554.3599853515625,573.0593493887246,552.4810961684015,569.994978423035,21610844,-1.207797752259021,-0.012151508966987074,543.987775530134,550.1495303199405,549.8766638183594,,546.5372938408087,548.3388199086806,0.32540736065312204,0.03712074060914212
2019-09-24,572.0304565429688,581.0222372021885,555.9481217276539,556.328390918286,34958974,3.1875444942513376,0.03137796689023718,547.3812691824777,550.8301478794643,549.94359375,,550.4593188719102,550.093755955665,0.3371034772442975,0.04383353226691557
