Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2023-10-09,3379.73193359375,3417.492393516818,3372.9042894426652,3385.955644430069,4233074,0.4680566045636825,0.004669646256987024,3313.062325613839,3308.9042619977677,3229.679208984375,3078.467989501953,3320.937928202522,3286.435503377941,0.1458279709867678,0.01319279308248014
2023-10-10,3370.953857421875,3388.696299926251,3345.3623220029544,3381.3114396957885,1848148,-0.2597269944584313,-0.0026006487017978786,3325.290841238839,3316.5855422247023,3233.9893994140625,3080.925860595703,3328.632686543961,3292.69612219601,0.14599209853078007,0.012855108600162979
2023-10-11,3353.30419921875,3390.553937299432,3348.7525873875215,3390.553937299432,2426417,-0.5235805338677513,-0.0052495602003088376,3336.079520089286,3324.016892206101,3238.717587890625,3083.1070922851563,3332.428303878544,3297.1856093828796,0.1468062105478644,0.01246571960922885
2023-10-12,3290.74169921875,3333.56472449737,3286.6080554652567,3320.885072209126,4241281,-1.8656971238868114,-0.018833207998588404,3339.888113839286,3326.7549874441966,3240.967431640625,3084.8649072265625,3326.0149800847294,3296.708282704055,0.16005662008024918,0.014269326894681952
2023-10-13,3317.030029296875,3322.742789618248,3274.439008499951,3279.0836028382487,2890357,0.7988572936115323,0.007956833212018248,3344.2805524553573,3326.3148484002977,3243.1745361328126,3086.793953857422,3324.632679963521,3298.213597266486,0.12829050276276793,0.014562358703920536
2023-10-16,3273.556884765625,3320.5600477596604,3268.958781301307,3312.5249895233706,1671104,-1.3106044909839132,-0.013192686972229256,3335.6150251116073,3324.377394903274,3244.7239794921875,3088.646590576172,3316.774865317691,3296.387174118274,0.13564345897342286,0.01576305782205695
2023-10-17,3257.765380859375,3282.9389493515223,3254.3284259625857,3279.0840262676807,1672065,-0.4823958911403081,-0.00483563175587031,3320.4405691964284,3322.032982235863,3246.7137255859375,3090.309890136719,3307.6964830933343,3293.5263005435404,0.1363451029135972,0.008782254104925552
2023-10-18,3239.37255859375,3272.3026895076964,3236.353572052656,3261.4343833171283,1408245,-0.56458400514936,-0.005661838049611998,3300.389229910714,3317.1207682291665,3247.525595703125,3091.8515502929686,3297.185110093398,3289.5149122509633,0.1307678375120864,0.011097555716359547
2023-10-19,3218.324462890625,3238.0686815240006,3214.832003562597,3231.223370291604,1514545,-0.6497584122359235,-0.006518785309637989,3278.585030691964,3310.8590494791665,3247.16408203125,3093.298760986328,3285.0527028314327,3284.241545631679,0.13116114596785977,0.007220116625696864
2023-10-20,3254.552978515625,3259.1629792610242,3207.5211938456205,3213.434955097758,1481211,1.1256949397967286,0.011194061453940375,3264.477713448661,3306.326904296875,3247.777021484375,3094.8747351074217,3280.360437552078,3282.0423925119712,0.13872926246844114,0.015867551014319997
2023-10-23,3175.949462890625,3240.0244989975004,3167.707394851243,3234.4831753695994,1106272,-2.415186237369238,-0.024448301369822987,3248.0788225446427,3298.9695870535716,3246.9683740234377,3096.1118688964843,3264.2972106810853,3274.1836569844645,0.1596938337737098,0.02277023138788777
2023-10-25,3157.27587890625,3189.778936831379,3145.2616845886155,3157.648316883734,1518537,-0.5879685493288322,-0.005897038899184689,3225.2568010602677,3289.9113653273807,3246.165263671875,3097.2342785644532,3247.8323904080335,3265.5238215712634,0.15783584152760516,0.014099893056600771
2023-10-26,3107.590087890625,3142.0024058676267,3101.3036615496458,3136.7405251390774,1984471,-1.5736917811831286,-0.01586205771685928,3201.5472586495534,3279.6593656994046,3244.243955078125,3097.8839013671877,3226.256651559201,3253.825026483809,0.16357685113939732,0.013096561376151943
2023-10-27,3120.8154296875,3131.1065899208998,3107.8235248560504,3119.930718689772,1108851,0.42558192756536606,0.0042467888888635865,3181.982979910714,3269.6589239211307,3242.567646484375,3098.5848132324218,3210.0349251174007,3243.972463758156,0.16449983808692828,0.007460570991595217
2023-10-30,3146.51953125,3150.524263288147,3104.796239719202,3119.930229639093,910972,0.8236341476007825,0.008202607916386438,3168.71826171875,3260.7232724144346,3241.2465771484376,3099.430206298828,3200.2633260608773,3236.7537280168117,0.1686025184444366,0.014532890425370688
2023-10-31,3137.392822265625,3165.5653292410716,3119.977136155537,3165.5653292410716,999811,-0.29005728055180313,-0.002904787619040161,3157.1565987723216,3253.677490234375,3240.1637744140626,3100.67755859375,3190.5909408616076,3229.3936609241314,0.16288470270921102,0.01453059775046387
2023-11-01,3101.90869140625,3140.046523504797,3083.6082981939608,3124.5864815586647,1563475,-1.13100694970516,-0.011374514713750663,3135.350272042411,3245.3025018601193,3239.646689453125,3101.2601098632813,3176.9475178684756,3219.950329848733,0.16596323299419946,0.018194676544540645
2023-11-02,3129.3369140625,3144.098239691914,3113.597426931296,3113.597426931296,1245384,0.8842369452150223,0.008803504640043551,3128.691336495536,3238.8860909598216,3239.0362890625,3102.1306469726565,3169.622809590633,3213.238224975679,0.17046340513766398,0.00974673344488875
2023-11-03,3120.768310546875,3155.2272412387383,3114.621718793595,3149.732529726521,1402598,-0.27381530819260425,-0.002741908680244743,3123.4759695870534,3231.004441034226,3238.6167919921877,3102.768154296875,3162.1067328146705,3206.3886016846564,0.16744401415975527,0.013011386429397502
2023-11-06,3148.1025390625,3159.325019444616,3128.311938084739,3143.213096467994,1099852,0.8758813790580744,0.008720677902716847,3129.2634626116073,3222.141915457589,3238.444873046875,3103.5169274902346,3159.952241468183,3202.0711155644963,0.16117285491775035,0.009851356801456903
2023-11-07,3138.97607421875,3170.3615989894342,3134.8317343049944,3146.0076050155294,1191144,-0.2899036715134362,-0.0029032470613399386,3131.857840401786,3211.4271298363096,3238.2854931640627,3104.0393200683593,3156.7251388144236,3197.397408798145,0.155534568561081,0.011318934532905858
2023-11-08,3149.313720703125,3168.312609208247,3138.137850435721,3139.907272278595,992899,0.32933180247154414,0.0032879069299586606,3132.257010323661,3200.454833984375,3238.4527001953124,3104.4547619628906,3155.5849206434546,3193.83565412444,0.15471433880905977,0.00958137595951837
2023-11-09,3117.55517578125,3158.579973678366,3112.5261256846,3157.2762132454977,2112352,-1.0084274778056845,-0.010135465515369544,3129.4230608258927,3188.388230096726,3238.0915625,3104.5074743652344,3149.734190664654,3188.185248321241,0.15643898457770342,0.01477242435082963
2023-11-10,3104.516845703125,3117.5553602980613,3094.179302698473,3108.754408421209,1338557,-0.41822291324347116,-0.004190999113280125,3129.795654296875,3176.541213262649,3237.458505859375,3104.4416540527345,3142.777676055188,3181.987588868047,0.1563516364457457,0.007529692625743864
2023-11-13,3102.747314453125,3125.5181025923366,3098.509751884596,3125.5181025923366,1030990,-0.05699860358139297,-0.0005701485396073037,3125.997140066964,3167.5890997023807,3236.51509765625,3104.444694824219,3136.6191588856395,3176.1179389113863,0.1465269709444219,0.008704656863912556
2023-11-15,3170.5009765625,3178.603436184404,3125.564669561065,3150.7569866293434,2059802,2.1836667715017244,0.021601662683708063,3133.101806640625,3160.611525762649,3237.561220703125,3104.8324877929685,3141.831746220541,3175.7018676262837,0.16553994507029057,0.016728828350920266
2023-11-16,3257.626220703125,3286.962876959751,3179.7209637752344,3194.4825150950874,3951984,2.747996130096997,0.027109164814594452,3148.748046875,3159.8529227120534,3239.93369140625,3105.417716064453,3159.646280756323,3181.770338224568,0.188893564202364,0.032920263381650244
2023-11-17,3261.91015625,3282.4458610340766,3252.690155264645,3257.626209552958,2021292,0.131504821506212,0.0013141842964716085,3166.31005859375,3160.05029296875,3241.6617041015625,3105.925958251953,3175.379184678427,3187.7066210412668,0.18820525707955787,0.009122172084481869
2023-11-20,3277.883056640625,3291.2007876890016,3251.4799704424486,3251.4799704424486,1475621,0.48967934815802305,0.004884843184592468,3184.6771065848216,3161.8841262090773,3243.50759765625,3106.5441857910155,3191.14901113415,3194.3863570115896,0.18771023988398264,0.012117826218993096
2023-11-21,3269.1279296875,3295.9966725893887,3260.5598088550396,3277.8824969038105,1807236,-0.26709698917989355,-0.0026745432962691808,3206.3303571428573,3164.3033389136904,3245.168173828125,3107.204626464844,3203.145767834665,3199.9227698023974,0.18635033583108696,0.010839852246998658
2023-11-22,3287.707763671875,3290.0360697315477,3242.026580680009,3259.6284835416786,1798051,0.5683422118678338,0.005667332409475535,3232.50048828125,3165.8821382068454,3246.7293896484375,3107.85404296875,3216.155305655774,3206.425361940877,0.18340616590682404,0.014602723995735997
2023-11-23,3267.31201171875,3300.606789576356,3259.628601443918,3287.56827517058,2729804,-0.620363895431697,-0.006222961477208545,3256.0097307477677,3170.232735770089,3248.130712890625,3108.746124267578,3224.025568127001,3210.935484146645,0.1617823415667867,0.012541865602508407
2023-11-24,3219.67529296875,3263.8665026893573,3215.856779547187,3254.2738349066776,1989733,-1.4579788700663787,-0.014687118326237678,3263.0346330915177,3173.2041364397323,3247.859384765625,3109.1717126464846,3223.356295025732,3211.5828773927274,0.16942880403484437,0.014911355578935406
2023-11-28,3231.828369140625,3242.166138837972,3197.229832568979,3219.6747935926865,1689195,0.3774627894438609,0.0037675218627048227,3259.3492257254466,3179.1202450706846,3245.9704931640626,3109.4187243652345,3224.659691043408,3213.082543448127,0.15818517757199874,0.013904298476389118
2023-11-29,3272.434326171875,3276.3924466659996,3237.090683940245,3241.9335153053853,1441634,1.2564391543492537,0.012486114562545472,3260.8526785714284,3186.3401925223216,3245.1343115234376,3109.7680603027343,3232.0096349093265,3217.4789717980343,0.16226943788821754,0.012009946971718182
2023-11-30,3248.080078125,3275.134811820615,3241.9332593640556,3259.116112089636,3266235,-0.7442241957950846,-0.007470073613220652,3256.5951102120534,3191.1764090401784,3243.9559521484375,3110.0984008789064,3234.482010788661,3219.745720414847,0.16410833030163516,0.010221900833099403
2023-12-01,3270.478515625,3275.4145702734368,3250.3620863601263,3259.6286996171643,1172141,0.6895900643228536,0.006872232666101866,3256.7880510602677,3197.5138230096727,3242.51494140625,3110.482794189453,3240.019934609636,3223.5037052452285,0.16428705284567707,0.0076601891110490315
2023-12-04,3271.223876953125,3304.146220363931,3257.7663114500283,3301.212417878817,1625213,0.022790589345378365,0.00022787992685086782,3254.4332101004466,3205.5764508928573,3240.9430078125,3110.6522619628904,3244.820541124019,3227.038532779147,0.15716718413368289,0.01417815186562589
2023-12-05,3289.058349609375,3295.0187221482606,3262.236218437115,3295.0187221482606,1377656,0.5451926657145112,0.0054371187018834085,3257.5398297991073,3213.1822335379466,3239.7296142578125,3110.815485839844,3251.6263578140743,3231.6325932850896,0.15590183310386355,0.009967139596364732
2023-12-06,3356.57958984375,3364.728661904826,3283.0514948908803,3289.990029573241,1896572,2.052904906426911,0.020321168383714006,3277.097586495536,3224.4113420758927,3240.2521435546873,3111.3314916992185,3267.7730088955627,3240.887926363509,0.16648416862586587,0.024333451606832795
2023-12-07,3366.6376953125,3381.213029212423,3345.0310582673073,3357.4176932901005,1967653,0.29965341799680356,0.0029920535201574333,3296.3560616629466,3234.8177780877977,3240.6349267578125,3112.1513879394533,3282.9829606520143,3250.2027240634343,0.16538623069274186,0.010747212566262525
2023-12-08,3377.627685546875,3394.670934892265,3354.670674014842,3383.495063501673,1641155,0.32643816261181957,0.003259065099390532,3311.3836844308034,3246.1821405319943,3241.7298388671875,3112.9448449707033,3297.5436875589157,3259.6416100992446,0.16389371814828588,0.011842708729735706
2023-12-11,3392.71484375,3402.121292502445,3366.731035421938,3374.0883926549964,1102503,0.4466791371850798,0.004456844867578205,3332.0457938058034,3257.7726702008927,3242.9676416015627,3113.7192395019533,3312.1854038960055,3269.4988866659673,0.1639256327021565,0.01043125010806683
2023-12-12,3419.9091796875,3444.4027776512853,3381.631736937403,3389.0357047671787,2236866,0.801550887413871,0.007983555318652876,3353.3930315290177,3272.170479910714,3244.6824609375,3114.457628173828,3328.7582924793123,3280.640389852748,0.15673126573139537,0.01835459288998379
2023-12-13,3346.754150390625,3399.3272621622086,3318.302201392863,3393.3202772695595,3850968,-2.139092749344873,-0.021623029266193815,3364.1830705915177,3283.705589657738,3245.910458984375,3115.091887207031,3331.5268860041297,3285.537705448146,0.17885346730898546,0.024210042664737877
2023-12-14,3415.392333984375,3425.404050554102,3378.465488934795,3380.7005719171807,3290396,2.050888129495232,0.020301406115686094,3382.230782645089,3298.5934477306546,3248.66263671875,3116.1330224609374,3344.429262616475,3295.1565668212,0.18717472972662078,0.013743241487149718
2023-12-15,3595.836181640625,3628.385857623635,3414.8801739559026,3414.8801739559026,8531230,5.28325386986348,0.05148418792992191,3416.4102957589284,3318.8475051153273,3255.2977294921875,3118.243298339844,3383.107250158652,3317.4291308818983,0.24202116838301752,0.059375809375809434
2023-12-18,3594.159912109375,3659.1662710789706,3567.104946763213,3593.1355937363787,2521612,-0.04661696046690533,-0.00046627829549943214,3448.9134695870534,3334.8729189918154,3261.4552685546873,3120.5725817871094,3415.576890458763,3337.927707269119,0.23027501489719612,0.025614142544294272
2023-12-19,3554.11279296875,3590.341373765734,3529.7121895342984,3580.934925794031,2004435,-1.11422752798781,-0.011204815422678713,3474.1256277901784,3348.787330264137,3265.853212890625,3122.6452990722655,3436.8901062295304,3353.9414173209434,0.23657895826917918,0.01705888016592513
2023-12-20,3520.44580078125,3631.0403520286277,3507.87294653418,3564.4041790444217,2586083,-0.9472685350365051,-0.009517836596162515,3492.3729073660716,3360.337937127976,3268.9823974609376,3124.6110705566407,3449.7448284682564,3366.2750753550404,0.24118183661605574,0.0349863092529687
2023-12-21,3527.3837890625,3545.26513467688,3486.2659937315334,3498.27996242007,1517562,0.19707698041282473,0.0019688303849988834,3507.7264229910716,3372.6358351934523,3271.9354345703123,3126.9269775390626,3461.689283944294,3378.2090541481857,0.24024292997262683,0.01672603393151815
2023-12-22,3561.377197265625,3581.819680420596,3503.635202958494,3539.025457533832,2413058,0.9637003012977985,0.009590863294998708,3538.3868582589284,3385.6677129836307,3275.7439013671874,3129.5002197265626,3477.0258859937294,3391.7770647494776,0.24104721165617923,0.021953439113983966
2023-12-26,3534.880615234375,3570.6899143624773,3529.8513380857476,3557.5117939691436,1285231,-0.7439981940580043,-0.007467796652731947,3555.456612723214,3398.4090750558034,3279.3754296875,3131.6059924316405,3485.9266135692133,3402.3773277483588,0.24173747435578702,0.011553028439129349
2023-12-27,3549.4560546875,3555.9753117984196,3509.2229705634127,3538.093966340341,1293976,0.41233187311358055,0.004114841148317353,3548.830880301339,3414.1129208519346,3284.549716796875,3134.0800842285157,3495.7003737412574,3413.2720482623695,0.2322592319783622,0.013171691807048759
2023-12-28,3538.932373046875,3574.415852211362,3531.6682392482426,3561.377336856761,1682889,-0.29648716531445185,-0.0029692755920007574,3540.941231863839,3428.7369210379466,3288.987763671875,3136.406373291016,3502.3514505575063,3422.5802204686292,0.23374704152012196,0.012079239854565405
